COMENT1                 : Grid Data created from WRF file
COMENT2                 : ../../wrfout_d02_2013-01-31_18:00:00


 ILB_IUB                :            1           78
 JLB_JUB                :            1           63
 COORD_TIP              :            4
 DATUM                  :            5
 PROJ_TYPE              :            8
 SP1                    :    30.00000    
 SP2                    :    60.00000    
 ORIGIN                 :   -10.48981        37.69187    
 GRID_ANGLE             :    0.000000    
 LATITUDE               :    38.78305    
 LONGITUDE              :   -9.394409    
 FILL_VALUE             :   -99.00000    


 <CornersXY>
   -8.551581        39.67156    
   -8.515488        39.67141    
   -8.479362        39.67123    
   -8.443269        39.67103    
   -8.407144        39.67083    
   -8.371050        39.67063    
   -8.334925        39.67040    
   -8.298831        39.67017    
   -8.262706        39.66991    
   -10.53819        39.68895    
   -10.50207        39.68948    
   -10.46597        39.68999    
   -10.42985        39.69050    
   -10.39373        39.69098    
   -10.35763        39.69146    
   -10.32151        39.69193    
   -10.28538        39.69239    
   -10.24926        39.69282    
   -10.21313        39.69325    
   -10.17704        39.69366    
   -10.14091        39.69407    
   -10.10479        39.69446    
   -10.06866        39.69484    
   -10.03254        39.69520    
   -9.996415        39.69555    
   -9.960291        39.69589    
   -9.924167        39.69622    
   -9.888072        39.69653    
   -9.851948        39.69683    
   -9.815823        39.69712    
   -9.779698        39.69740    
   -9.743573        39.69766    
   -9.707449        39.69791    
   -9.671324        39.69815    
   -9.635200        39.69838    
   -9.599074        39.69860    
   -9.562950        39.69880    
   -9.526826        39.69898    
   -9.490701        39.69916    
   -9.454546        39.69932    
   -9.418421        39.69948    
   -9.382297        39.69962    
   -9.346171        39.69975    
   -9.310047        39.69986    
   -9.273922        39.69996    
   -9.237798        39.70006    
   -9.201673        39.70012    
   -9.165548        39.70019    
   -9.129424        39.70024    
   -9.093299        39.70028    
   -9.057175        39.70031    
   -9.021049        39.70031    
   -8.984895        39.70032    
   -8.948770        39.70031    
   -8.912645        39.70028    
   -8.876520        39.70025    
   -8.840396        39.70020    
   -8.804272        39.70013    
   -8.768147        39.70006    
   -8.732022        39.69997    
   -8.695897        39.69987    
   -8.659773        39.69977    
   -8.623648        39.69964    
   -8.587523        39.69950    
   -8.551398        39.69935    
   -8.515244        39.69919    
   -8.479118        39.69902    
   -8.442994        39.69883    
   -8.406870        39.69864    
   -8.370745        39.69841    
   -8.334620        39.69819    
   -8.298495        39.69796    
   -8.262371        39.69771    
   -10.53890        39.71674    
   -10.50277        39.71728    
   -10.46665        39.71779    
   -10.43049        39.71829    
   -10.39437        39.71878    
   -10.35824        39.71926    
   -10.32209        39.71973    
   -10.28596        39.72018    
   -10.24984        39.72062    
   -10.21368        39.72105    
   -10.17756        39.72147    
   -10.14143        39.72187    
   -10.10528        39.72225    
   -10.06915        39.72263    
   -10.03300        39.72300    
   -9.996873        39.72335    
   -9.960749        39.72369    
   -9.924593        39.72401    
   -9.888469        39.72433    
   -9.852314        39.72463    
   -9.816189        39.72493    
   -9.780034        39.72520    
   -9.743909        39.72547    
   -9.707754        39.72572    
   -9.671629        39.72595    
   -9.635474        39.72618    
   -9.599319        39.72640    
   -9.563194        39.72660    
   -9.527040        39.72679    
   -9.490914        39.72697    
   -9.454760        39.72713    
   -9.418634        39.72728    
   -9.382480        39.72742    
   -9.346324        39.72754    
   -9.310200        39.72765    
   -9.274044        39.72777    
   -9.237920        39.72784    
   -9.201764        39.72793    
   -9.165609        39.72799    
   -9.129485        39.72803    
   -9.093329        39.72808    
   -9.057175        39.72811    
   -9.021049        39.72812    
   -8.984895        39.72812    
   -8.948770        39.72811    
   -8.912615        39.72808    
   -8.876459        39.72805    
   -8.840335        39.72800    
   -8.804180        39.72794    
   -8.768024        39.72786    
   -8.731900        39.72777    
   -8.695745        39.72768    
   -8.659620        39.72757    
   -8.623465        39.72744    
   -8.587310        39.72730    
   -8.551185        39.72715    
   -8.515030        39.72700    
   -8.478906        39.72682    
   -8.442750        39.72663    
   -8.406626        39.72643    
   -8.370470        39.72622    
   -8.334315        39.72599    
   -8.298190        39.72576    
   -8.262035        39.72550    
   -10.53960        39.74453    
   -10.50344        39.74506    
   -10.46729        39.74559    
   -10.43113        39.74609    
   -10.39501        39.74657    
   -10.35885        39.74706    
   -10.32270        39.74751    
   -10.28654        39.74797    
   -10.25039        39.74841    
   -10.21423        39.74884    
   -10.17811        39.74925    
   -10.14195        39.74965    
   -10.10580        39.75005    
   -10.06964        39.75043    
   -10.03349        39.75079    
   -9.997331        39.75114    
   -9.961176        39.75148    
   -9.925020        39.75181    
   -9.888865        39.75212    
   -9.852710        39.75243    
   -9.816555        39.75271    
   -9.780400        39.75300    
   -9.744245        39.75326    
   -9.708090        39.75351    
   -9.671934        39.75375    
   -9.635749        39.75399    
   -9.599593        39.75419    
   -9.563438        39.75439    
   -9.527283        39.75458    
   -9.491128        39.75476    
   -9.454973        39.75492    
   -9.418818        39.75507    
   -9.382663        39.75521    
   -9.346507        39.75534    
   -9.310322        39.75546    
   -9.274166        39.75555    
   -9.238011        39.75565    
   -9.201856        39.75573    
   -9.165701        39.75579    
   -9.129546        39.75584    
   -9.093360        39.75588    
   -9.057205        39.75591    
   -9.021049        39.75592    
   -8.984895        39.75592    
   -8.948739        39.75591    
   -8.912584        39.75588    
   -8.876399        39.75584    
   -8.840243        39.75579    
   -8.804089        39.75573    
   -8.767933        39.75566    
   -8.731778        39.75557    
   -8.695622        39.75547    
   -8.659468        39.75536    
   -8.623281        39.75524    
   -8.587127        39.75510    
   -8.550972        39.75495    
   -8.514816        39.75478    
   -8.478662        39.75462    
   -8.442506        39.75443    
   -8.406351        39.75422    
   -8.370195        39.75401    
   -8.334041        39.75379    
   -8.297855        39.75355    
   -8.261700        39.75330    
   -10.54027        39.77233    
   -10.50411        39.77286    
   -10.46796        39.77337    
   -10.43180        39.77388    
   -10.39562        39.77436    
   -10.35946        39.77485    
   -10.32331        39.77531    
   -10.28712        39.77577    
   -10.25097        39.77620    
   -10.21478        39.77663    
   -10.17863        39.77704    
   -10.14247        39.77745    
   -10.10628        39.77785    
   -10.07013        39.77822    
   -10.03394        39.77859    
   -9.997788        39.77894    
   -9.961603        39.77928    
   -9.925447        39.77961    
   -9.889262        39.77993    
   -9.853076        39.78022    
   -9.816921        39.78052    
   -9.780735        39.78079    
   -9.744580        39.78106    
   -9.708395        39.78131    
   -9.672239        39.78155    
   -9.636054        39.78177    
   -9.599868        39.78199    
   -9.563713        39.78219    
   -9.527527        39.78238    
   -9.491342        39.78256    
   -9.455187        39.78272    
   -9.419001        39.78288    
   -9.382815        39.78302    
   -9.346660        39.78314    
   -9.310474        39.78326    
   -9.274288        39.78336    
   -9.238133        39.78345    
   -9.201947        39.78352    
   -9.165762        39.78358    
   -9.129607        39.78364    
   -9.093421        39.78367    
   -9.057236        39.78370    
   -9.021049        39.78371    
   -8.984895        39.78372    
   -8.948709        39.78370    
   -8.912523        39.78367    
   -8.876369        39.78365    
   -8.840182        39.78360    
   -8.803997        39.78354    
   -8.767841        39.78346    
   -8.731656        39.78337    
   -8.695470        39.78327    
   -8.659315        39.78316    
   -8.623130        39.78304    
   -8.586944        39.78289    
   -8.550789        39.78275    
   -8.514603        39.78259    
   -8.478417        39.78241    
   -8.442262        39.78222    
   -8.406076        39.78202    
   -8.369891        39.78181    
   -8.333735        39.78158    
   -8.297550        39.78135    
   -8.261364        39.78111    
   -10.54097        39.80013    
   -10.50482        39.80066    
   -10.46863        39.80118    
   -10.43244        39.80167    
   -10.39626        39.80217    
   -10.36007        39.80265    
   -10.32389        39.80311    
   -10.28770        39.80357    
   -10.25152        39.80400    
   -10.21533        39.80443    
   -10.17914        39.80485    
   -10.14296        39.80526    
   -10.10677        39.80564    
   -10.07059        39.80603    
   -10.03440        39.80639    
   -9.998216        39.80674    
   -9.962029        39.80708    
   -9.925844        39.80740    
   -9.889659        39.80773    
   -9.853473        39.80802    
   -9.817287        39.80832    
   -9.781101        39.80859    
   -9.744916        39.80886    
   -9.708730        39.80911    
   -9.672514        39.80936    
   -9.636329        39.80958    
   -9.600142        39.80980    
   -9.563957        39.81000    
   -9.527771        39.81018    
   -9.491586        39.81036    
   -9.455369        39.81052    
   -9.419184        39.81068    
   -9.382998        39.81082    
   -9.346812        39.81094    
   -9.310627        39.81105    
   -9.274410        39.81116    
   -9.238225        39.81125    
   -9.202039        39.81133    
   -9.165854        39.81140    
   -9.129638        39.81143    
   -9.093451        39.81148    
   -9.057266        39.81151    
