    657.0328    
    629.0381    
    624.9512    
    629.2797    
    604.3293    
    565.2109    
    543.0275    
    488.5030    
    450.1353    
    515.9987    
    593.7842    
    647.0338    
    704.1594    
    735.7366    
    841.9690    
    1026.111    
    1070.448    
    903.6896    
    679.8141    
    570.5453    
    541.8790    
    499.3891    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   1.0389000E-02
   0.1943424    
    1.246270    
    3.365403    
    5.057648    
    6.825244    
    9.887856    
    13.43070    
    11.98210    
    48.50288    
    173.8917    
    328.8030    
    438.2592    
    505.7444    
    572.8621    
    599.7878    
    521.8831    
    403.0973    
    328.2973    
    342.6081    
    437.1675    
    510.7751    
    513.9052    
    510.3888    
    527.1817    
    529.0486    
    492.2472    
    415.5803    
    346.5828    
    326.6667    
    306.4815    
    302.8974    
    359.0575    
    395.8562    
    407.3691    
    430.3323    
    439.1188    
    494.9830    
    605.4724    
    634.5480    
    525.0764    
    368.2268    
    284.2120    
    267.0617    
    257.5825    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   1.0689641E-02
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    1.394234    
    7.232896    
    30.52854    
    127.3902    
    252.4552    
    363.4095    
    452.0255    
    518.6287    
    519.8136    
    420.6880    
    289.5582    
    199.4748    
    190.8551    
    261.2881    
    314.5321    
    307.5013    
    312.1814    
    343.9894    
    357.1369    
    329.8486    
    260.9125    
    195.0419    
    176.4500    
    173.7762    
    186.2394    
    225.0678    
    236.1476    
    223.4679    
    215.4553    
    200.2557    
    200.9810    
    228.8102    
    236.4682    
    184.2767    
    108.0712    
    76.33555    
    84.19520    
    94.01714    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    2.131720    
    22.88695    
    80.98073    
    169.2713    
    271.5160    
    359.5648    
    400.2637    
    368.8730    
    271.7799    
    161.5348    
    85.86108    
    66.23271    
    87.19819    
    105.4951    
    108.8862    
    120.0224    
    139.7634    
    157.2533    
    164.4701    
    139.7714    
    101.7604    
    87.84035    
    84.96704    
    88.11862    
    102.3088    
    105.2922    
    95.27058    
    82.98804    
    69.38175    
    62.48686    
    66.71725    
    68.38076    
    48.40154    
    17.77828    
    5.870447    
    12.82598    
    21.35178    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   5.8906372E-03
    0.000000    
    0.000000    
   0.8054340    
    10.78105    
    41.34894    
    99.54446    
    171.4492    
    220.8557    
    230.5545    
    198.9586    
    136.1369    
    71.38017    
    28.03891    
    13.42696    
    14.44863    
    16.91699    
    20.49846    
    27.32642    
    34.46929    
    46.01547    
    61.90865    
    60.34121    
    44.57009    
    36.72266    
    32.88322    
    28.20210    
    27.21897    
    28.12183    
    24.34216    
    15.55021    
    9.370981    
    8.284311    
    9.726677    
    10.51903    
    8.043299    
    4.005428    
    2.053071    
    2.886415    
    4.286792    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    1.356969    
    12.78168    
    45.86528    
    83.14935    
    90.17018    
    76.24657    
    57.20167    
    34.49525    
    16.02502    
    5.584783    
    2.542062    
    2.727267    
    2.974847    
    3.659850    
    5.226729    
    6.773398    
    10.29724    
    16.12851    
    16.77864    
    12.60740    
    10.29853    
    8.832424    
    6.239121    
    4.360011    
    4.341722    
    2.614918    
    2.663737    
   0.8697441    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   8.7257046E-03
   7.7990857E-03
    0.000000    
    0.000000    
    2.301687    
    16.32738    
    31.41892    
    28.70533    
    16.98284    
    7.785385    
    1.283254    
    2.275645    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   1.4004707E-03
   0.2232733    
   0.3803613    
   0.4568257    
   0.4863782    
   0.5529935    
   0.6561656    
   0.5542238    
   0.2497064    
   5.5528179E-02
   4.6907160E-03
    0.000000    
   1.9054787E-04
   3.7454241E-03
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   0.5451000    
    2.453746    
    4.519097    
    4.511035    
    3.299228    
    2.007739    
   0.7476678    
   2.0030022E-02
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   3.6746687E-03
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   1.9294059E-02
   4.5578837E-04
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
   7.3169405E-03
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
    0.000000    
