COMENT1                 : Grid Data created from HDF file
  -7.798795       43.93638    
  -7.782197       43.93548    
 <\CornersXY>
 
 <BeginGridData2D>
   54.49600    
   66.22400    
   75.39200    
   86.14400    
   97.66400    
   109.6000    
   123.9360    
   139.6640    
   158.2560    
   171.1520    
   180.2560    
   184.3040    
   189.6320    
   195.8240    
   201.9840    
   215.4240    
   233.8560    
   259.0240    
   278.0800    
   292.1280    
   299.6000    
   299.6000    
   289.9840    
   270.8160    
   255.9520    
   245.0400    
   244.5280    
   244.5280    
   260.9280    
   289.5200    
   317.8880    
   346.1120    
   373.2480    
   390.9600    
   391.2320    
   391.2320    
   391.2320    
   379.5520    
   363.2480    
   350.0000    
   339.9040    
   333.7440    
   333.5520    
   338.6400    
   350.0160    
   359.2320    
   366.8320    
   372.6240    
   372.6240    
   368.0320    
   357.6800    
   351.2800    
   351.2800    
   351.2800    
   357.3120    
   372.2880    
   394.8160    
   417.2000    
   439.5360    
   461.1520    
   477.4880    
   488.8160    
   494.1760    
   497.2480    
   497.5520    
   497.4880    
   497.7280    
   500.7360    
   505.7440    
   516.1280    
   530.4960    
   549.3280    
   565.0240    
   577.3600    
   584.7520    
   584.7520    
   572.7680    
   548.7360    
   530.6720    
   47.15200    
   54.64000    
   59.52000    
   65.93600    
   73.95200    
   82.88000    
   96.83200    
   114.0320    
   136.4640    
   152.6880    
   164.7680    
   170.9600    
   177.3280    
   182.8480    
   186.4320    
   197.2640    
   212.7680    
   235.0720    
   250.7040    
   259.8720    
   264.8480    
   261.2800    
   248.5760    
   226.8000    
   210.1600    
   200.0000    
   199.2160    
   198.2720    
   215.6160    
   245.5520    
   277.3120    
   310.7520    
   344.9920    
   371.3440    
   383.3600    
   395.6800    
   403.9360    
   395.7760    
   384.1600    
   371.5680    
   358.1120    
   344.9120    
   340.1280    
   344.5600    
   350.0160    
   359.2320    
   366.8320    
   372.6240    
   372.6240    
   368.0320    
   351.6960    
   339.8080    
   334.3840    
   330.7360    
   334.5760    
   349.9360    
   375.5840    
   401.5200    
   427.9840    
   453.9680    
   474.4480    
   488.8160    
   494.1760    
   497.2480    
   499.9680    
   500.3200    
   499.9680    
   500.7360    
   505.7440    
   512.7520    
   523.6480    
   538.6560    
   549.8080    
   557.4080    
   559.8560    
   556.9920    
   544.7200    
   523.1040    
   508.2720    
   32.49600    
   35.47200    
   37.20000    
   40.08000    
   45.71200    
   52.92800    
   67.60000    
   86.59200    
   112.6080    
   131.3760    
   145.2960    
   152.3520    
   158.7840    
   163.9040    
   166.1600    
   175.9840    
   190.4000    
   212.2400    
   225.0240    
   227.5840    
   228.9600    
   219.8880    
   203.3440    
   179.1040    
   161.6320    
   155.9520    
   155.2640    
   154.6720    
   172.5600    
   201.4240    
   234.8160    
   272.1760    
   311.7920    
   348.2720    
   377.7600    
   401.6160    
   421.2160    
   415.2480    
   410.3520    
   398.3200    
   379.3120    
   355.4880    
   343.2160    
   345.8560    
   350.0160    
   356.7520    
   364.9760    
   370.0800    
   371.9840    
   360.7840    
   338.0160    
   320.7040    
   308.4960    
   301.9360    
   303.4720    
   318.2560    
   345.6480    
   374.0640    
   403.9360    
   433.7760    
   459.0560    
   479.1360    
   493.2160    
   497.2480    
   499.9680    
   500.3200    
   499.9680    
   500.7360    
   503.8720    
   507.1360    
   514.7520    
   526.3040    
   532.6720    
   534.8000    
   532.2720    
   525.1520    
   512.8320    
   494.6720    
   483.5840    
   21.29600    
   21.56800    
   21.34400    
   21.93600    
   25.42400    
   30.57600    
   43.37600    
   61.66400    
   87.85600    
   107.0240    
   121.5520    
   129.4560    
   136.1760    
   141.1840    
   142.7520    
   151.5040    
   164.4640    
   184.5760    
   195.3600    
   195.3600    
   195.3600    
   185.3280    
   169.3920    
   147.2480    
   131.8080    
   129.0080    
   129.0080    
   129.0080    
   145.2000    
   170.1920    
   201.8880    
   239.1200    
   280.0640    
   322.0320    
   362.3680    
   401.6160    
   425.0240    
   425.0240    
   425.0240    
   414.8480    
   393.5360    
   363.3920    
   345.8560    
   345.8560    
   345.8560    
   347.5680    
   353.0080    
   355.5200    
   355.5200    
   341.4080    
   315.1840    
   294.8160    
   278.9440    
   271.0560    
   271.0560    
   285.2000    
   312.9120    
   342.6560    
   374.8800    
   407.7920    
   437.5360    
   462.9600    
   483.5360    
   496.5120    
   499.9680    
   500.3200    
   499.9680    
   498.7680    
   499.9680    
   500.3200    
   505.2640    
   514.5280    
   517.7920    
   516.8160    
   510.9440    
   502.0480    
   490.8640    
   476.4960    
   468.8640    
   11.69600    
   10.70400    
   9.712000    
   9.184000    
   9.200000    
   11.87200    
   19.68000    
   34.59200    
   56.76800    
   77.44000    
   101.9840    
   112.5120    
   115.4720    
   115.6000    
   110.0800    
   118.1280    
   139.4720    
   166.6240    
   178.0640    
   175.7280    
   167.2640    
   150.7040    
   137.3920    
   124.0480    
   125.8400    
   125.7440    
   124.0960    
   124.8320    
   134.2080    
   147.7760    
   172.2080    
   203.6640    
   242.6880    
   289.6640    
   338.9600    
   389.4400    
   423.2640    
   434.3840    
   437.0080    
   421.7600    
   390.9600    
   356.5760    
   338.3840    
   334.0480    
   327.6320    
   320.2080    
   321.6320    
   331.1520    
   341.1520    
   331.5840    
   302.6400    
   268.1600    
   238.4160    
   231.5200    
   236.3040    
   254.2080    
   281.5520    
   309.8880    
   336.9120    
   364.8320    
   405.5040    
   446.3040    
   475.4240    
   490.2400    
   494.4000    
   494.4960    
   493.3760    
   491.3440    
   491.3440    
   490.6080    
   494.0960    
   503.4560    
   511.7440    
   512.2240    
   496.6400    
   486.8480    
   479.7920    
   475.0080    
   468.8640    
   4.560000    
   4.304000    
   3.984000    
   3.840000    
   3.760000    
   3.792000    
   5.952000    
   14.06400    
   26.56000    
   38.76800    
   60.09600    
   69.45600    
   65.60000    
   67.60000    
   68.49600    
   77.87200    
   100.4320    
   121.6000    
   131.7280    
   140.4640    
   140.1920    
   127.3760    
   116.3200    
   114.3840    
   120.3840    
   122.3200    
   120.9280    
   120.4640    
   128.5120    
   138.1440    
   156.0320    
   180.7200    
   211.4240    
   253.6320    
   312.8480    
   378.0480    
   419.0400    
   439.4080    
   442.2400    
   426.8800    
   394.8480    
   354.0000    
   321.2960    
   296.9600    
   294.5440    
   300.3840    
   285.3440    
   274.0480    
   295.2800    
   302.3200    
   274.5440    
   241.7120    
   210.5120    
   185.4400    
   181.3920    
   215.0880    
   245.4240    
   274.0960    
   304.9920    
   319.6800    
   364.7840    
   424.6720    
   463.6480    
   485.7120    
   494.0160    
   494.2080    
   492.3520    
   485.4560    
   479.0080    
   478.2400    
   482.4480    
   493.8560    
   506.5280    
   504.8000    
   487.0880    
   484.8160    
   479.7920    
   475.0080    
   468.8640    
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.1440000    
   3.536000    
   9.696000    
   15.39200    
   21.85600    
   27.60000    
   29.61600    
   34.46400    
   37.15200    
   47.55200    
   66.92800    
   77.76000    
   85.85600    
   98.97600    
   104.5920    
   107.0240    
   107.0880    
   107.8400    
   120.3040    
   132.8960    
   130.9920    
   123.3120    
   124.9600    
   137.4880    
   156.4960    
   174.4160    
   196.7200    
   234.3040    
   293.3760    
   360.5280    
   402.2080    
   423.1840    
   428.6240    
   426.8000    
   399.7600    
   343.5840    
   301.4880    
   294.2880    
   317.6000    
   331.8720    
   281.7600    
   211.5040    
   212.3040    
   233.6640    
   220.8800    
   201.8240    
   182.8000    
   156.5760    
   143.9200    
   178.0480    
   207.4560    
   235.4720    
   270.2400    
   282.3520    
   332.4800    
   389.7920    
   424.2400    
   465.7920    
   488.6240    
   492.0160    
   492.6560    
   481.1520    
   468.9920    
   470.8480    
   477.7280    
   489.0080    
   499.6800    
   494.6880    
   484.5920    
   484.8160    
   479.7920    
   475.0080    
   473.8720    
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.2880000    
   2.800000    
   5.520000    
   8.944000    
   12.96000    
   37.96800    
   54.88000    
   33.39200    
   36.80000    
   74.32000    
   81.39200    
   63.13600    
   65.20000    
   81.82400    
   107.0400    
   132.2240    
   136.2880    
   137.9680    
   146.7040    
   143.9040    
   135.6160    
   133.9360    
   138.9920    
   148.7040    
   160.4000    
   179.4720    
   209.4720    
   245.0400    
   283.5840    
   322.4640    
   354.4320    
   369.9200    
   379.3280    
   355.1520    
   309.9840    
   314.0320    
   362.9120    
   397.6320    
   373.0080    
   282.7040    
   181.4080    
   141.8720    
   152.5440    
   165.1360    
   161.2480    
   147.9680    
   139.3280    
   128.0320    
   132.2240    
   157.3280    
   200.6720    
   234.2240    
   242.9760    
   278.0160    
   329.1520    
   375.8880    
   425.2000    
   465.4560    
   486.3520    
   492.2880    
   478.5280    
   461.1840    
   464.3840    
   472.8960    
   486.1600    
   503.5520    
   503.6800    
   498.0800    
   499.2800    
   493.9840    
   488.3200    
   486.3840    
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.3200000    
  0.6880000    
   2.864000    
   3.824000    
   13.42400    
   79.82400    
   122.0800    
   64.30400    
   39.95200    
   92.16000    
   107.0880    
   78.00000    
   69.26400    
   86.86400    
   120.6400    
   163.2480    
   175.1840    
   158.2400    
   151.4080    
   153.6960    
   157.1680    
   161.2640    
   153.5520    
   139.2000    
   146.6400    
   165.2000    
   176.2880    
   190.1440    
   205.4560    
   231.5840    
   259.3920    
   269.8720    
   279.8560    
   278.6880    
   286.1760    
   334.0320    
   376.3360    
   393.4400    
   352.2080    
   247.3760    
   162.1440    
   119.5040    
   107.3440    
   117.5680    
   127.0400    
   122.4480    
   115.4720    
   102.8640    
   89.69600    
   120.6720    
   186.8640    
   211.8720    
   185.3280    
   199.7760    
   286.8800    
   355.5040    
   392.1760    
   451.8240    
   487.2000    
   488.7520    
   474.0160    
   440.8640    
   435.4720    
   467.5360    
   506.8160    
   538.1600    
   540.0640    
   527.9680    
   525.1040    
   517.8080    
   508.3680    
   503.7760    
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  0.0000000E+00
  1.6000001E-02
  0.0000000E+00
  0.2880000    
  0.2080000    
   11.21600    
   39.53600    
   52.57600    
   107.5040    
